timestamp,node_id,latency_ms,packet_loss_pct,bandwidth_utilization_pct,cpu_utilization_pct,memory_utilization_pct,throughput_mbps,jitter_ms,error_rate,active_connections,temperature_c,signal_strength_pct,future_fault_5min,fault_type
2026-01-05 20:12:00,NODE-005,19.859053532812055,0.13067088628890464,42.59172112839122,40.68696855379084,31.378860722750485,64.01915592303244,4.68622650372565,0.5619942818140329,330.96928228739046,50.78190845241362,84.80377200340604,0,normal
2026-01-05 20:13:00,NODE-008,32.215343054223474,0.5019555795008386,98.50868990826396,74.84012667013099,79.18283635316917,96.4422730423609,3.8920110095114953,33.60380417001168,5984.689944541207,52.79461611783163,80.76304160148568,1,ddos_like_anomaly
2026-01-05 20:14:00,NODE-003,67.0991420266509,29.018757543377745,66.83972587621285,35.70189355823251,25.841389353930566,3.189582159661432,3.3451172953801906,45.1435051319202,350.90811904182885,45.89734767932999,83.46432783273521,1,link_failure
2026-01-05 20:15:00,NODE-002,21.09465263166403,0.4427341345218165,45.614518221674835,64.08564640572916,45.75399970561175,46.28035557429452,4.235547992836342,3.6796217980580535,353.1485285069034,44.771303060287615,87.72248820634178,0,normal
2026-01-05 20:16:00,NODE-016,222.86850456454042,0.1344911439941527,55.97808802642312,52.16087010201485,29.576421509289595,56.638345790606984,74.23437590774458,3.5007804528224455,395.28584901971703,45.51870267530585,86.44417257783259,1,latency_spike
2026-01-05 20:17:00,NODE-008,28.47151701397982,0.3085527910776979,77.48485905738463,25.15062945580677,57.221669691219404,43.2129465123425,4.3126437601815075,4.32352864732548,349.90233070293044,45.50467138919043,84.33674329656154,0,normal
2026-01-05 20:18:00,NODE-015,333.604458813198,0.11507779884609248,54.589481652601286,42.67524205083712,46.974247305363285,42.05948018422874,48.439873470789294,3.6155250856710337,371.77381057187415,45.16835703166335,79.80852595395773,1,latency_spike
2026-01-05 20:19:00,NODE-012,60.27746881537569,0.4365648442040321,92.7747969739299,83.67306065941489,41.4317821474614,85.53029526907153,17.295462942087774,0.0,786.3039130381878,51.7636843198768,81.64680483209379,1,congestion
2026-01-05 20:20:00,NODE-006,29.307468772346322,0.41731138445347205,95.73687191948211,79.29132523094748,66.7382283787316,95.41382451856204,6.401047608711534,25.291838138973187,3558.7758159179625,36.73283864400235,85.92145509910104,1,ddos_like_anomaly
2026-01-05 20:21:00,NODE-009,32.40505028474067,0.6438998134470241,94.70805070679447,100.0,50.64825260604128,100.0,2.359751899926798,29.470542002053634,2597.041686986057,41.129075871527824,88.38191744304193,1,ddos_like_anomaly
2026-01-05 20:22:00,NODE-013,24.681926305108142,0.302953113061289,63.004916893283536,27.600576322348743,41.32189615530101,49.76659870517146,4.222884007601791,1.2584035971692962,312.4705163640214,42.307808895596075,77.1912016676521,0,normal
2026-01-05 20:23:00,NODE-005,27.441421502421626,0.06797973575402352,37.346320561614,58.1304094462348,56.15654920514919,32.10305351550437,1.1000201256816386,42.81712542663665,287.05035873222903,73.09438988610302,60.48636272712388,1,hardware_degradation
2026-01-05 20:24:00,NODE-009,35.85213882588969,0.05941202449902924,51.84008324490423,43.04842623043739,44.10235361021883,53.45248249348151,2.7786584384862447,1.7282983251701436,582.4304646661986,45.5725280001329,72.04896909541031,0,normal
2026-01-05 20:25:00,NODE-006,138.29257657590978,20.66784531073107,72.48460967383626,43.15861078107305,36.483911981513636,11.932315898915695,2.6591668020291923,53.82220740960821,428.25283421599295,41.999632701817035,85.92978361187973,0,link_failure
2026-01-05 20:26:00,NODE-017,107.5287340765205,14.521373616786972,60.204924478569794,45.8564922919373,50.937947223166034,5.135007289157005,2.6477803928480865,31.93063964540942,359.62521654646906,51.23459711509819,87.62098108868301,1,link_failure
2026-01-05 20:27:00,NODE-018,17.455463269357296,0.36025530370319814,52.88473237469426,52.51626789701285,32.89098856081013,49.21570765643248,1.2219440353807016,3.7835147858022244,414.9862225822179,46.90556921100972,94.83355483486147,0,normal
2026-01-05 20:28:00,NODE-011,19.733297551242007,0.5434173118442176,79.7013091836356,50.20030981877796,40.63485902959474,47.239818766499845,4.531466587625499,2.1964173251398176,436.9754906815341,43.851082675769085,89.26036923880854,0,normal
2026-01-05 20:29:00,NODE-005,16.682899963405404,0.2830151731677431,67.4838635803559,40.303901500045214,51.431704834625286,57.036934877077925,2.748035796386925,6.455534858373813,289.85723551556805,40.36047376130837,90.26823991077718,0,normal
2026-01-05 20:30:00,NODE-001,25.450067822219804,0.3849936845410248,67.23265706580975,16.817663771490338,46.547576445406115,51.438132055002285,3.936562688379907,4.545685246120425,468.27741419760827,46.00908869699649,81.13188533476557,0,normal
2026-01-05 20:31:00,NODE-003,28.47217694466787,0.3563424788334833,67.70495754779007,33.879660022174846,41.794159315541194,57.11695903003536,5.730344332492988,6.45323199608684,393.24775687034156,46.632987844968895,80.2708550046539,0,normal
2026-01-05 20:32:00,NODE-003,18.23498787049158,11.722540082887575,57.076180273967125,43.723165028668056,61.0687567135557,56.72271007933763,16.236899594156622,42.457528360504895,282.3984415232899,46.24563383513864,84.21387825162597,1,packet_loss
2026-01-05 20:33:00,NODE-016,14.87703874346862,0.15264248184083778,64.10626944809877,23.571313122359555,36.52884857350272,66.74549771932573,3.453733788952132,2.049959569084133,356.1208999219876,50.97812248403062,80.24692578076615,0,normal
2026-01-05 20:34:00,NODE-003,324.11863999329296,0.29040067789933854,62.614357581346844,16.00543058043874,50.845589507803,57.25317171293202,77.73817470479116,7.591427481699725,364.2602127072961,45.58437780574552,84.12895481226411,1,latency_spike
2026-01-05 20:35:00,NODE-004,218.1848616255225,0.49983490080474546,71.57100395945554,56.7144236441746,61.03149287703114,60.95385299969506,71.87514527919603,4.433723841158964,231.67405619104687,43.62612056080532,82.08304693588649,1,latency_spike
2026-01-05 20:36:00,NODE-016,22.392543985451482,0.0,58.85336879024257,61.53708899977276,61.17209596984239,40.875552949892594,4.665681158058014,39.027018900000435,215.99667300101655,64.31778982371777,59.02538193032826,1,hardware_degradation
2026-01-05 20:37:00,NODE-020,18.53644683333063,0.41994919906188094,57.21621181760898,36.03916073197718,26.20456443979811,53.915129876515294,2.168865126642014,0.4220726334227414,397.60815949795773,40.593396863047566,85.19983230163591,0,normal
2026-01-05 20:38:00,NODE-009,30.198110999362463,12.159592773603034,66.8537142647678,56.040962727623864,32.94200949427571,78.55542464751613,14.123990016977952,47.580605597778074,313.6966557054813,36.201043452923166,82.3767480751754,1,packet_loss
2026-01-05 20:39:00,NODE-017,30.448632856184194,0.1370977597595817,50.14581896204433,70.23961078425368,67.29408995919957,62.65507596413042,3.449798651818247,11.496725729355433,370.34409340743105,70.99754540223276,72.72385713940783,1,hardware_degradation
2026-01-05 20:40:00,NODE-002,26.770796992976337,0.08102747494172846,52.09897176693081,65.45875226083322,36.08934637400657,53.098434046653445,4.723693396731015,12.315877899119386,413.81214257573293,75.25184130447306,56.794470800069014,1,hardware_degradation
2026-01-05 20:41:00,NODE-001,28.51207646903244,25.107157671253,63.530855008489304,41.88881353443143,47.37715982950473,51.398728153030255,18.508454384929415,29.380160277148633,293.77890828583656,42.43358155749033,80.52213442006415,1,packet_loss
2026-01-05 20:42:00,NODE-004,91.98908189590378,15.21144436687073,46.4801608082607,50.62649867945226,43.88370354513496,7.631714034340222,3.190478550358893,58.951281559549685,345.8659196333819,50.14010704458887,86.833954162164,1,link_failure
2026-01-05 20:43:00,NODE-017,19.501636251462827,0.3571873097584312,70.71557259564563,26.70323162876307,64.60448191250346,63.488366055093316,4.474087012118536,2.4235789112670547,307.5229557650739,50.08176317074746,78.50627645600059,0,normal
2026-01-05 20:44:00,NODE-020,30.495961749779664,16.429018999176723,59.61765440308432,33.79780137788748,50.08773460283692,37.53076266542587,20.353932370396418,13.98777064253271,356.3010609904023,42.78526987206114,84.03755234765835,1,packet_loss
2026-01-05 20:45:00,NODE-008,25.64833443728063,0.20667071449033425,58.09694265452621,46.841200298622695,59.64328553125931,52.84912993049513,2.0684195681874953,0.25678503534611874,406.97699871166367,47.54573616721984,94.03904117094083,0,normal
2026-01-05 20:46:00,NODE-009,421.6397261738565,0.47352143146852954,58.72731656457003,39.99095983625933,44.94553884042581,51.32790337630938,31.58741640567333,5.398010679163914,249.7546921161838,43.13679302576438,92.53665507452776,1,latency_spike
2026-01-05 20:47:00,NODE-018,8.792768046721527,0.2041152640534618,44.047210904624464,55.51841969668038,36.33575284239096,41.677548771876815,2.6750880761636395,1.938956608198352,315.27988110293927,42.03617253345143,86.4108488668085,0,normal
2026-01-05 20:48:00,NODE-002,27.647923169965512,0.1471227711841951,29.739012053230134,40.02808486985535,52.4998746905511,43.47873511890792,4.123075662417687,2.0244503247264896,303.0407701852298,47.981517364301816,88.19180730721486,0,normal
2026-01-05 20:49:00,NODE-014,19.062540970526427,0.44096891210051326,42.11234496491165,31.004155027861472,44.99778692384766,47.70772317151101,3.206493101186518,2.442831284706929,330.26151655218143,46.015485279577476,85.40571446132144,0,normal
2026-01-05 20:50:00,NODE-006,28.69761788739138,0.2840860963426895,74.66232626624276,31.2861445386939,67.20661392829598,85.6458777755775,5.2940558490195375,2.6899505637048065,427.41728956179344,51.10614888803589,80.27983338935309,0,normal
2026-01-05 20:51:00,NODE-016,23.62182855415769,0.13632114992702543,98.43060948287851,83.1210648458562,34.56678011568859,96.09102789450245,4.287257671169218,39.34945736975915,6229.4408535158755,41.54894012334189,95.93437790312609,1,ddos_like_anomaly
2026-01-05 20:52:00,NODE-014,39.5063000373693,0.20714129724687735,78.52917623749217,56.92393335270763,52.820661416272685,71.30498931055183,5.421623767693397,4.264455020133902,435.1899510699882,42.693514471022425,84.2342770085207,0,normal
2026-01-05 20:53:00,NODE-011,29.684033846573723,0.1823499453817704,37.73098163274103,67.03864018125739,60.180812585719245,75.31734311055055,5.387412062004401,41.074014627783214,347.2989995718821,81.73392665206092,68.86607831988374,1,hardware_degradation
2026-01-05 20:54:00,NODE-002,27.408472257751317,0.4458817585162234,42.324151167726086,53.33931599592956,40.320291542482735,62.38211922680913,5.132791509395016,7.339722760765794,492.68306301832416,48.8088683166532,83.6266149224042,0,normal
2026-01-05 20:55:00,NODE-018,27.540953107592962,0.18772129219533673,96.1403268655695,88.79254009148204,56.16086652758716,99.25492469770236,4.010575587195269,25.38077391623694,5409.191946771797,44.39120296066132,84.93386588163517,1,ddos_like_anomaly
2026-01-05 20:56:00,NODE-003,33.87355030109312,0.3791574286553245,41.06668257969929,39.65987217866297,38.82832976075153,52.110571880684354,2.632859872044711,2.2881984308755925,284.39409045543596,55.287988868183895,87.07947755178041,0,normal
2026-01-05 20:57:00,NODE-005,24.805973613741646,0.6538292633975598,65.49512207982967,40.15805841967699,42.48763349431723,59.055595062888685,3.2312383399400244,5.3362980066706225,554.5295625354873,46.00388095545313,85.58718417427364,0,normal
2026-01-05 20:58:00,NODE-011,34.42657143230847,0.41365963982072673,34.52014172888208,46.529972912016596,48.07473976822252,56.99336936200292,3.4260579181354425,3.266277184616603,266.06637729524937,45.62217852224572,89.19424115806675,0,normal
2026-01-05 20:59:00,NODE-017,126.4124618366655,20.48526749025084,69.00929307709582,29.886843923529014,44.164966954232604,8.960603497166215,4.482161621085078,60.806145616039245,328.5527203895734,40.42470178491202,86.50960460880445,1,link_failure
2026-01-05 21:00:00,NODE-003,29.317316101688096,0.23430515926411954,99.26737811129563,100.0,52.46192413437741,100.0,4.283578518008827,21.405094446994003,3226.407343238082,45.86653993613839,82.01963141056686,0,ddos_like_anomaly
2026-01-05 21:01:00,NODE-001,19.651853403745655,0.11701857251544354,99.19306221362244,67.65370826436015,56.07681058106274,97.50868917522564,0.7689179828929245,43.10415779399522,4486.338096856584,52.65370252040566,84.68174304028524,1,ddos_like_anomaly
2026-01-05 21:02:00,NODE-014,22.698535891761964,0.0,61.222119224408594,39.45292571305119,35.94635163792019,59.880334316825305,3.2500197933732577,4.42076312804304,339.0574062850269,47.26474527275967,83.54815765826126,0,normal
2026-01-05 21:03:00,NODE-008,30.17306735835627,0.15072168465557298,30.884426323620477,37.14497170407756,41.13151635949068,65.7967317536362,3.007318370466665,2.764383381693075,393.4558958767094,45.25903686970342,90.06441166496577,0,normal
2026-01-05 21:04:00,NODE-011,19.388141085322037,0.3725134246318447,74.49259263590399,31.73998524454051,36.49777559886714,63.2301874782503,2.867301200342119,6.974362287502668,322.35782596921894,40.41999837728635,82.34562804780235,0,normal
2026-01-05 21:05:00,NODE-016,17.33088148807949,0.2304736767605125,51.915851368701524,11.269734878990363,43.17756522418764,52.71315498336911,2.6981007137047093,4.447162201371147,413.4875707758091,45.701450100071455,79.19732109456993,0,normal
2026-01-05 21:06:00,NODE-007,112.37130879638819,14.75003302970027,66.12734712526874,47.58859945456502,38.22450865970863,10.383372196713019,2.037923596103067,44.19161799108293,319.9410302440247,39.07214010722852,82.72582847125625,0,link_failure
2026-01-05 21:07:00,NODE-019,18.873346794696054,0.12127901451411355,38.89884665464143,41.837817752830105,33.064855528918145,57.64394229312228,1.6218774508308256,4.444676312600384,369.95592178569837,37.38178960641018,87.27744227132612,0,normal
2026-01-05 21:08:00,NODE-002,80.48922544278858,12.006001743006854,34.85009077256154,36.6097969741964,45.999700386994846,2.475183730271833,4.77843796652581,40.95749362750449,387.82405601382044,39.86316630643409,86.73988230390626,1,link_failure
2026-01-05 21:09:00,NODE-002,24.21070178031995,19.2542236928958,75.03140009274091,48.198233197078345,41.477691888780775,62.93645835132649,12.224558376971776,38.655175606054016,242.53077939359434,41.0297531413452,80.03137424568746,1,packet_loss
2026-01-05 21:10:00,NODE-003,24.127319637915466,0.5397593701336004,65.53292092807109,38.17136314426835,43.16585968493757,73.20108228257408,6.060568623293306,6.0031094480417835,332.7703320408951,43.89315082835688,79.46302306971415,0,normal
2026-01-05 21:11:00,NODE-008,22.429882503343666,0.30059322172821984,27.308527645610894,37.05440174910329,61.208718093842265,56.869948298705644,0.5,4.363560565622353,450.35928051965675,37.38147847554199,86.15165471022115,0,normal
2026-01-05 21:12:00,NODE-012,27.911207968738946,0.43974947547595933,52.98430737267912,42.832172387524196,66.02035938694866,100.0,5.20405689454655,3.6053598888311833,306.1398876085596,44.77108284861846,85.48324929700338,0,normal
2026-01-05 21:13:00,NODE-007,12.139502728045453,0.1865032943294685,52.46607515861244,38.16455239106864,52.03239910205687,76.93429153376478,4.9362244348225595,4.008239748249547,414.3538676598418,52.22897072799388,99.59048687340552,0,normal
2026-01-05 21:14:00,NODE-004,26.86890541401642,0.3812075971794655,60.20444852028479,34.12988046381723,49.48460441555865,47.00310384078883,5.590425286428525,9.456017292537261,380.44676336806737,49.62159714470081,91.4737494164779,0,normal
2026-01-05 21:15:00,NODE-009,73.95037205684925,25.128069091240647,37.682166718339666,40.57563738155791,22.268995504732903,2.70309380205472,2.13071315128866,40.03106374599205,464.99350174070946,39.0972126029183,86.45999496974295,1,link_failure
2026-01-05 21:16:00,NODE-015,10.218307601971052,0.5058523068441808,49.788352675084944,44.60477365259847,54.7310322488914,70.67740801055072,2.8860564999122085,2.1410570324742744,224.08066254967318,46.91650156532046,95.18431181471216,0,normal
2026-01-05 21:17:00,NODE-007,23.55174138683224,0.3954763252225201,53.94654018549417,74.8755223189766,63.35301970785478,66.77499395156804,3.304662675885671,39.66029462444526,273.5684469705019,71.77601516282996,73.55577254227916,1,hardware_degradation
